2.795988342872568921e+00 4.629765211697632610e-03
2.801972240119164681e+00 4.825750454632436910e-03
2.807941406842429988e+00 5.662644398252607639e-03
2.813923289948411899e+00 5.304201914124003631e-03
2.818922533420705090e+00 4.776611852496863951e-03
2.824900106704489211e+00 4.227965061046449341e-03
2.830890355534315450e+00 4.321570436438864488e-03
2.836865486039011675e+00 4.564175873808450253e-03
2.842853228188831682e+00 4.260060871716585609e-03
2.848825670561273782e+00 4.237212265234969154e-03
2.854810660211056117e+00 4.079638223457450474e-03
2.860808223498277680e+00 4.003836210088173621e-03
2.865778344368362429e+00 4.610741621968235393e-03
2.871770786185301461e+00 5.953459667937985658e-03
2.877747536731182887e+00 5.566402618557689252e-03
2.883736726134390249e+00 5.011974254295462061e-03
2.889710041293596543e+00 4.786898132110621422e-03
2.895695729459557111e+00 4.579311797200284924e-03
2.901693816261473824e+00 4.214698695798740034e-03
2.907675812204615351e+00 4.093648854717846924e-03
2.913641566667811045e+00 4.305549466100940491e-03
2.919648193533092240e+00 5.144419951432282687e-03
2.925609820990609844e+00 5.441442846388370308e-03
2.931612371128381689e+00 5.047645922660302237e-03
2.937598428231162906e+00 4.553755908674414835e-03
2.943567841094239856e+00 4.186109258268111248e-03
2.949549384236796357e+00 4.543665163071645280e-03
2.955543082308436986e+00 4.732823016085800812e-03
2.961519916790109619e+00 4.944209723819386129e-03
2.967508837900001861e+00 5.973403569355832839e-03
2.974501497817109819e+00 7.005557922375070350e-03
2.980487441643596025e+00 6.785167930159750373e-03
2.986456143933268415e+00 6.163281961925118173e-03
2.992436799102367040e+00 5.839208928247913676e-03
2.998429431087641372e+00 5.684479335331458875e-03
3.004404600090829991e+00 4.566093901266326562e-03
3.010421198706583645e+00 4.729801489662299914e-03
3.016390683170864229e+00 5.798235617187444055e-03
3.023379927401932399e+00 5.849227081634795523e-03
3.029345399873118350e+00 4.999859708761609026e-03
3.035322642899993095e+00 4.755146486849854727e-03
3.041341505432802794e+00 4.524387025033627455e-03
3.047312533565212256e+00 4.285984888358944193e-03
3.053295284543245725e+00 4.770113988598864534e-03
3.128127095607196040e+00 6.987097962098393414e-03
3.135098522819669942e+00 6.789958910363588784e-03
3.141099598262820702e+00 7.291200430210966962e-03
3.147081297721751270e+00 7.303955215945272077e-03
3.154064035300537583e+00 6.708406650614168534e-03
3.160039433291711664e+00 6.169499858155394999e-03
3.166026151719236292e+00 6.780722189810409022e-03
3.173019806732417791e+00 6.844493688544218274e-03
3.178999940559412263e+00 6.357913743435562870e-03
3.184991345037953892e+00 5.798722859857133489e-03
3.191964286966571862e+00 4.996247851614844283e-03
3.197980125117519279e+00 4.682426752579551578e-03
3.204950073042192926e+00 4.576388275329783956e-03
3.210927406716250321e+00 4.360235102190954982e-03
3.216915888307447347e+00 5.595666336887031300e-03
3.223895490133435793e+00 6.230035240819832044e-03
3.229908157612066510e+00 5.488097414828168284e-03
3.236884204518541530e+00 5.489019815284431475e-03
3.242857491534783421e+00 5.707357558027969895e-03
3.249861506778574771e+00 5.318483790218429472e-03
3.255858741871484607e+00 5.558269864910875789e-03
3.261835055784507720e+00 5.460956222809485588e-03
3.268815945336109419e+00 5.114334949501275242e-03
3.274816042933093918e+00 4.722414836277230056e-03
3.281792529947631820e+00 5.499268877316916028e-03
3.287784203956004347e+00 5.955060733045441056e-03
3.294756006404426341e+00 4.589481708213290385e-03
3.300738978354595066e+00 4.255338283175870775e-03
3.307738251622957648e+00 4.380727552004876763e-03
3.314719859967549365e+00 4.909516558109522193e-03
3.320706518715581090e+00 6.045614177159556492e-03
3.327682864916702510e+00 8.010589154951588270e-03
3.333660243178096394e+00 7.342476999791233867e-03
3.340663803366944684e+00 7.202417370352173429e-03
3.346664498747926153e+00 7.592826940468075381e-03
3.353629601591784581e+00 6.333598484653611693e-03
3.360609200259065954e+00 5.716092696830290393e-03
3.366612706818470357e+00 6.794296521636928113e-03
3.373586241723569135e+00 7.469175627534450392e-03
3.379579787836712867e+00 7.457009519453293434e-03
3.386580182496695457e+00 7.645196805178043099e-03
3.393561797441486672e+00 7.618518737838813823e-03
3.399557493328055457e+00 7.889675384155886428e-03
3.406532454292956036e+00 7.541449487929253841e-03
3.413521725967576081e+00 7.132673380014934415e-03
3.419519152012791441e+00 6.678596804134048597e-03
3.426501465605678032e+00 7.925690015899381630e-03
3.433498036379452945e+00 8.155392595677013814e-03
3.439463099017289860e+00 6.722514046244854914e-03
3.446452337256266762e+00 5.658743948071418180e-03
3.453455778133783571e+00 5.325102157175546844e-03
3.460439514455962762e+00 5.225017043328496376e-03
3.466417388209668715e+00 5.119494603756809779e-03
3.473393273002534087e+00 5.048070091086253111e-03
3.480383196199663409e+00 6.534487216395889336e-03
3.487387186052210541e+00 7.419757046106726858e-03
3.493377352560573801e+00 6.393702099949218412e-03
3.500338837082116683e+00 5.364895510547376678e-03
3.507348589963342977e+00 6.252376562083845207e-03
3.514337915895394016e+00 6.279545202660268000e-03
3.520305328117423471e+00 6.345104625249193414e-03
3.527320473800105383e+00 6.180604012219400971e-03
3.534280278286730859e+00 5.982244274682848792e-03
3.541288543848609915e+00 5.718110395928554038e-03
3.548275908926147082e+00 5.675792506994938036e-03
3.555277060869713956e+00 5.428381451481241633e-03
3.561244138927864178e+00 6.693766363039530161e-03
3.568235885465346424e+00 7.639545588124261287e-03
3.575206297255535848e+00 7.536761540475141533e-03
3.582225455525643643e+00 7.168604962250297100e-03
3.589187996730439867e+00 5.716092696830290393e-03
3.596164070578736549e+00 6.350758800830173627e-03
3.603153703373062733e+00 7.329285409510428659e-03
3.610156921467071012e+00 6.948104876554866104e-03
3.617138278487725067e+00 6.904338158572099343e-03
3.624133136125364807e+00 7.549438379170576342e-03
3.631105910731057040e+00 6.956517333312173604e-03
3.638127779113533133e+00 6.298675806096555932e-03
3.645091732276525498e+00 7.263315901976410451e-03
3.652104830888409648e+00 7.853824404245474469e-03
3.659095538343671628e+00 6.938769633272993953e-03
3.666063674538394324e+00 7.750631876688866481e-03
3.673045080384461425e+00 8.813982124433242943e-03
3.680039781151706269e+00 8.965017695254703239e-03
3.687047802158086363e+00 8.738466607013132756e-03
3.694032941896467914e+00 9.082088876170797687e-03
3.700995019885077397e+00 9.669955957066085281e-03
3.708006582732138678e+00 9.482948819031682477e-03
3.714994996592358767e+00 8.716465709090888067e-03
3.721960080640600133e+00 8.695396961453846427e-03
3.728974792409414984e+00 7.798976813500976650e-03
3.735966086574475487e+00 6.998732645398604048e-03
3.742933781978610597e+00 7.473947141004876928e-03
3.750944305773987519e+00 6.730314032583888974e-03
3.757903082793637495e+00 5.868131432878938812e-03
3.764911691392430537e+00 6.153139538708116488e-03
3.771896380799506954e+00 8.332588018678263944e-03
3.778894028249191628e+00 1.003822220403849559e-02
3.785867530298843597e+00 1.070973429141861694e-02
3.793858321084083052e+00 1.166736733679079457e-02
3.800859437966534138e+00 1.155341651940698829e-02
3.807836131656724188e+00 9.992776083016007352e-03
3.814825631465012634e+00 9.809412293046168921e-03
3.821827960897762111e+00 8.448212785350186008e-03
3.829781977444429497e+00 7.007206400009590753e-03
3.836774133384388996e+00 7.805533000274421894e-03
3.843779055127983568e+00 9.484702043159430260e-03
3.851778756453901220e+00 9.166425911257814613e-03
3.858773230161005152e+00 1.007506650347750159e-02
3.865742494379682981e+00 1.003113925633641358e-02
3.872724345667062362e+00 1.024254654630367758e-02
3.880746230200331937e+00 8.600493303591822541e-03
3.887717053171158010e+00 6.948922307650258305e-03
3.894700397541224657e+00 6.655403555813232952e-03
3.902691256144482868e+00 7.103723546979301418e-03
3.909701498052253754e+00 6.956517333312173604e-03
3.917684714610027541e+00 7.534102110014533928e-03
3.924644911359518762e+00 8.925180247242699844e-03
3.931656030494365517e+00 9.326478503851228993e-03
3.939645440434159429e+00 9.901834496750278047e-03
3.946644652822639543e+00 9.710016686804901279e-03
3.954625738258034762e+00 7.950770874152355769e-03
3.961612713797914243e+00 8.380900076589427664e-03
3.968612033825092311e+00 9.055417432732833574e-03
3.976598544748360720e+00 9.235235065512197722e-03
3.983585275051616303e+00 8.613656400876584449e-03
3.991562773705055633e+00 8.742138818460585756e-03
3.998536582482909996e+00 1.026684635879401494e-02
4.006544022514950676e+00 1.013995493632818996e-02
4.013544005593542963e+00 8.788245725192546723e-03
4.021542060670813434e+00 8.801548259493452084e-03
4.028528740155824295e+00 1.029397143661289413e-02
4.036517070738468327e+00 9.578088254984492081e-03
4.043490112559531724e+00 8.420713589390803333e-03
4.051468378451740016e+00 7.600487049205901895e-03
4.059462386369991904e+00 8.051890506900919592e-03
4.066475065988367277e+00 9.007000559520601107e-03
4.074458726151286569e+00 8.420289047640245120e-03
4.081417259604110725e+00 8.863148688292679309e-03
4.089430255590804641e+00 9.762868875318556419e-03
4.096414358056704508e+00 1.090827744092017111e-02
4.104416546212258154e+00 1.205767922874963725e-02
4.112394036652054830e+00 1.364779354126627146e-02
4.119376959473767918e+00 1.180563250896824942e-02
4.127383527506548688e+00 1.064209389078006954e-02
4.135365102433487650e+00 9.579054112769372006e-03
4.142346407137348585e+00 8.783963637409167649e-03
4.150356917428325687e+00 9.079341907100257208e-03
4.158342138233252605e+00 1.007252701851804079e-02
4.165321383930985277e+00 1.078505226420461809e-02
4.173294469206614288e+00 1.028186861107664718e-02
4.181323821496932602e+00 1.068492493644456094e-02
4.188300564924223757e+00 9.453829042357001985e-03
4.196276483687481296e+00 8.394714591111874027e-03
4.204267591255632652e+00 8.896278015832745356e-03
4.212273916553219699e+00 1.082518349571832267e-02
4.219260924016859704e+00 1.411431624783574847e-02
4.227254345509713573e+00 1.370571562126255902e-02
4.235262910599590924e+00 1.196321573449794090e-02
4.243245035055339009e+00 1.245497667277702114e-02
4.250241733576131331e+00 1.331744584413232547e-02
4.258210328668954325e+00 1.219646969001555829e-02
4.266193863737368197e+00 1.105704119073978343e-02
4.274192366791687014e+00 1.262695572588603925e-02
4.282163871302262059e+00 1.346756785290680741e-02
4.289182679775231932e+00 1.307065905255434292e-02
4.297182141695607527e+00 1.123045944029124089e-02
4.305154302810036526e+00 1.116365701883006989e-02
4.313141253931207508e+00 9.977505461853049956e-03
4.321143022497634156e+00 1.041071090130357181e-02
4.329117180941602250e+00 1.134541890539212186e-02
4.337106054751981965e+00 9.619061562121786549e-03
4.344087111001278423e+00 8.217578944878022734e-03
4.352103610047288740e+00 8.448780722968970633e-03
4.360092143769944251e+00 8.865383264853849907e-03
4.368052504010131010e+00 1.044470875387416321e-02
4.376070312834821507e+00 1.026029180404861539e-02
4.384059844931368133e+00 8.853472029914986538e-03
4.392063963773225055e+00 7.657669940741402073e-03
4.400039545408866992e+00 8.791052362769743653e-03
4.408029609962552442e+00 1.143558071593682966e-02
4.416034183733919427e+00 1.167658675389319188e-02
4.424009907413299914e+00 9.994287633697477441e-03
4.432000035910570013e+00 1.032359685286089387e-02
4.440004595242024621e+00 1.186031988870311915e-02
4.447979990742567225e+00 1.312922044776511192e-02
4.455969712114184134e+00 1.228864387218205241e-02
4.463973785089835999e+00 1.140908992040483468e-02
4.471948379665644069e+00 1.168365336184667633e-02
4.479937220328396030e+00 1.227935392028287401e-02
4.487940332527781351e+00 1.309990702633276154e-02
4.495913650951767870e+00 1.224432188254312437e-02
4.503901134850778476e+00 1.337778739498489584e-02
4.511902809391331814e+00 1.492296205444554845e-02
4.519918699784664540e+00 1.482621991886234544e-02
4.527904426750461120e+00 1.237132282397101005e-02
4.536882989332616134e+00 1.049538465292922107e-02
4.544898688559751321e+00 9.944861237033449444e-03
4.552883900301711861e+00 1.043540967339594457e-02
4.560838414237366578e+00 1.349498216750642104e-02
4.568851631462697682e+00 1.592525541335370817e-02
4.576834043219342618e+00 1.765840671641809301e-02
4.584830401346454920e+00 1.634060059314773258e-02
4.593831742123168915e+00 1.417660058104900853e-02
4.601812668222178715e+00 1.129918064112702888e-02
4.609807459692183862e+00 9.707732360580534348e-03
4.617816140621684440e+00 9.007908828621640288e-03
4.625793370621267719e+00 1.031960719049828876e-02
4.633784381203823521e+00 1.243322673673685416e-02
4.642790769854908461e+00 1.354360368249711219e-02
4.650765533851906497e+00 1.340231582950166846e-02
4.658753995830132055e+00 1.265223363614161739e-02
4.666756179318142017e+00 1.056777427522176058e-02
4.675734944102954316e+00 9.718506034152767439e-03
4.683720362587194153e+00 1.047001604390969919e-02
4.691719418907866590e+00 1.154992207244984539e-02
4.699686047181172555e+00 1.129006946932879958e-02
4.708681991111792975e+00 1.124367885559783217e-02
4.716677422153390253e+00 1.249502041910773888e-02
4.724686429588054182e+00 1.262674352059321714e-02
4.733683805626404784e+00 1.729248211716711420e-02
4.741675189264907608e+00 1.547957034211054454e-02
4.749680063921202233e+00 1.314003665636522336e-02
4.758631701209250942e+00 1.402446613450704892e-02
4.766665201772489091e+00 1.283275807979209794e-02
4.774618615938975630e+00 1.454145079018936103e-02
4.783617254471137947e+00 1.598451336558719821e-02
4.791598953967174168e+00 1.665528387882660513e-02
4.799593971319438879e+00 1.766107780365994834e-02
4.808592523252441353e+00 1.866665154030554968e-02
4.816615895206710185e+00 1.646852152006761383e-02
4.824605340308331769e+00 1.686059092916028512e-02
4.833555980476287317e+00 1.426311004321591247e-02
4.841573524534564577e+00 1.179214874181460510e-02
4.850555644191639537e+00 9.585978944379822814e-03
4.858553738862194216e+00 9.638155988209723066e-03
4.867567360326710002e+00 1.283707212006788591e-02
4.875545691856798314e+00 1.671669638354352644e-02
4.883537100509256490e+00 1.822125090742958073e-02
4.892549090717335680e+00 1.471723784152712856e-02
4.900520310568985849e+00 1.340321681051764510e-02
4.909515494339235175e+00 1.541570609718181245e-02
4.917514356822743515e+00 1.626634829313987687e-02
4.926492420697501373e+00 1.593516109501420114e-02
4.934470551282679196e+00 1.466464943206850606e-02
4.943479572626165108e+00 1.409464208420385840e-02
4.951485212787078538e+00 1.372507755758484507e-02
4.960476651631773315e+00 1.305463342022761090e-02
4.968461092429669712e+00 1.554004243713045207e-02
4.977434544884122403e+00 1.596652503162722045e-02
4.986424204137311023e+00 1.718413284484391138e-02
4.994401431008576253e+00 1.741672848123868023e-02
5.003421733864103160e+00 1.741087539671616266e-02
5.011426153197407807e+00 1.517230459547062350e-02
5.020427969464972939e+00 1.493073867782747713e-02
5.028410282259413222e+00 1.566169626629054096e-02
5.037393205388529971e+00 1.829058915244093780e-02
5.046392175917002731e+00 1.799000054064386206e-02
5.054366203457913542e+00 1.715498934758365179e-02
5.063345839590664532e+00 1.633565821424845174e-02
5.071346656365613548e+00 1.557246054679880046e-02
5.080356460136076890e+00 1.546137070551938456e-02
5.089332360428597823e+00 1.863624651149419983e-02
5.097324250896544839e+00 1.793083983097175371e-02
5.106330129636296178e+00 1.513257920446322950e-02
5.115301754771117260e+00 1.293213145128288034e-02
5.123334425549797011e+00 1.318339067107045931e-02
5.132285594957469499e+00 1.613620075851888644e-02
5.141302822844002307e+00 1.553351470714168028e-02
5.149275326705470057e+00 1.625787602212880670e-02
5.158271818432850431e+00 1.677636162617269361e-02
5.167284028267787654e+00 1.575938684538279178e-02
5.175296820606257953e+00 1.608746157161803497e-02
5.184237092760219490e+00 1.393378290909806638e-02
5.193243738070641768e+00 1.340164013348576176e-02
5.201245777650931323e+00 1.326896722861680214e-02
5.210230876361920060e+00 1.523413634918399477e-02
5.219231496738736986e+00 1.626853540226604056e-02
5.227222317056163803e+00 1.592632600092866099e-02
5.236200939269559207e+00 1.648541302247969256e-02
5.245194983757340168e+00 1.520293353765540291e-02
5.254204477009824181e+00 1.704349105846128185e-02
5.262197236500403719e+00 2.057503065402865178e-02
5.271184240165578849e+00 1.753184699726418466e-02
5.280186592216851160e+00 1.511529557529114019e-02
5.289152448875793056e+00 1.594025019053187109e-02
5.297146423257611758e+00 1.756428716199386758e-02
5.306141078030297109e+00 1.638349722954317994e-02
5.315151005896830760e+00 1.577130961808765122e-02
5.324124019838783362e+00 1.901494135817380013e-02
5.332118558564417299e+00 2.189430096054433353e-02
5.341120217052211849e+00 2.250575843018762928e-02
5.350137072099243163e+00 2.253679459074758168e-02
5.359116593240478288e+00 2.362582028371809639e-02
5.368111185360048054e+00 2.283838648639609573e-02
5.376119050982198999e+00 2.167354578230305459e-02
5.385089368722345782e+00 2.002545005099829259e-02
5.394074653876644199e+00 1.905749074332767010e-02
5.403074931418950122e+00 1.842789020986270246e-02
5.412090226364807855e+00 1.853161981854229562e-02
5.420057389567833006e+00 1.916186583275314090e-02
5.429047778650899936e+00 1.870527771342999496e-02
5.438053080324379174e+00 1.953744612888574581e-02
5.447073319324169383e+00 1.940850597969825952e-02
5.456055013645635832e+00 1.889357690341359614e-02
5.465051517907814294e+00 2.002713284804012381e-02
5.474009173675302264e+00 1.819218282687211710e-02
5.482013726693657496e+00 1.912197544637844401e-02
5.490999184875613892e+00 1.971489616919641641e-02
5.499999370940928500e+00 2.062765662255673649e-02
5.509014309029773848e+00 2.054358859068970006e-02
5.517989909153339312e+00 1.702345268939453593e-02
5.526980132836224691e+00 1.616415679857094792e-02
5.535985003903973301e+00 1.971456484584298979e-02
5.544950167656823581e+00 2.202013313130723668e-02
5.552949541956769153e+00 2.243589472249749375e-02
5.561942178663669800e+00 2.746523050994887499e-02
5.570949378354499437e+00 3.043483886744094424e-02
5.579971164613048984e+00 2.683738750945726531e-02
5.588952750969909289e+00 2.416959292553148494e-02
5.597948794192423527e+00 2.590413977561440220e-02
5.606904331410449416e+00 2.465285404593988219e-02
5.615929269705216775e+00 2.153195554523202465e-02
5.624913571891192454e+00 2.096174582423555172e-02
5.633912247065476997e+00 2.208758855629986903e-02
5.641929301945293851e+00 2.152508123791931766e-02
5.650899781100890529e+00 1.977828113746063141e-02
5.659884523018740232e+00 2.006419018083311148e-02
5.668883550376152769e+00 2.327155291125099917e-02
5.677896885886511313e+00 2.249214630334707768e-02
5.686868781958830610e+00 2.047878344894856276e-02
5.695854854921076793e+00 1.907383191630763336e-02
5.704855127174769613e+00 1.916991832367973686e-02
5.713869621156842271e+00 1.896324259564328291e-02
5.722842236212497546e+00 1.737258629924982520e-02
5.731828941162790514e+00 1.610802235693289605e-02
5.740829758133393135e+00 1.862497477621216646e-02
5.749844709284721134e+00 2.200311659689803412e-02
5.758817340881895674e+00 2.624594176293670172e-02
5.767803974269005707e+00 2.563476753133235239e-02
5.775841626701978093e+00 2.479162364321325224e-02
5.784798095764159598e+00 2.287949208133062406e-02
5.793825272114420777e+00 2.086404025356304939e-02
5.802809628015289434e+00 1.965633857992018368e-02
5.811807915756901366e+00 1.870182008829274559e-02
5.820763073519669817e+00 2.340687394206996536e-02
5.829789201269643506e+00 3.089192371508727927e-02
5.838772065599950878e+00 3.093192536573689810e-02
5.847768771228595064e+00 2.575741137548212545e-02
5.856779339483015434e+00 2.492153945311235616e-02
5.865746267156154659e+00 2.506224265562681519e-02
5.874726923499485665e+00 2.264537801046729096e-02
5.883721329532053623e+00 2.320048166289513311e-02
5.892729506305106391e+00 2.703384832867808743e-02
5.901693597804213987e+00 3.153555354959996365e-02
5.910729290729126895e+00 3.643005260765555531e-02
5.919720763718312462e+00 3.267827365359345787e-02
5.928725914645122330e+00 2.603507210610382649e-02
5.937686534240908642e+00 2.532304517668311494e-02
5.946719014915436752e+00 2.324262958315648914e-02
5.955706829110736678e+00 2.251143258076859430e-02
5.964708227402376828e+00 2.073575195164881549e-02
5.973664647413135853e+00 2.185900595701256374e-02
5.982693186979460620e+00 2.292413874031204099e-02
5.991676612645105315e+00 2.486422597408315116e-02
6.000673527542795149e+00 2.513563749494078514e-02
6.009683951927552670e+00 2.326803328754678199e-02
6.018648882022495705e+00 2.463463101875575101e-02
6.027627185528121601e+00 2.570033508707569164e-02
6.036618882394194863e+00 2.465865510832094057e-02
6.045623992600217989e+00 2.129981409771929471e-02
6.054642536155498966e+00 2.348962822948582121e-02
6.063615068059706736e+00 2.399918995364087176e-02
6.072600896591804798e+00 2.502814923401672567e-02
6.081600041456397321e+00 2.983673122190037483e-02
6.090612522387311323e+00 2.714219482412053713e-02
6.098621537541957238e+00 2.416837438256811549e-02
6.107599346682385466e+00 2.283262992499167018e-02
6.116590372097414630e+00 2.326060471882969785e-02
6.125594633242789300e+00 2.371094252847787479e-02
6.134551988894757280e+00 2.655250886808436378e-02
6.143582691419789299e+00 3.158328808000679389e-02
6.152566350711523135e+00 3.038322278351289485e-02
6.161563146659556622e+00 3.131637595375955097e-02
6.169544451908422822e+00 3.544803061850813897e-02
6.178566074652844797e+00 3.510300280198608291e-02
6.187540209210562914e+00 3.321200175025187246e-02
6.196527378360794813e+00 2.801250339315027385e-02
6.205527601035788265e+00 2.811059588036191048e-02
6.214540896195289932e+00 2.639634031362918243e-02
6.222529802027771950e+00 2.520543458778869497e-02
6.231506680714489654e+00 2.738135178358424085e-02
6.240496509817445414e+00 3.681719355690163398e-02
6.249499308019440313e+00 4.421503951944767002e-02
6.258515094030225434e+00 4.328206442976143681e-02
6.266499074802158731e+00 3.664866300631261509e-02
6.275477842630541758e+00 3.691260373931674194e-02
6.284469475420805473e+00 3.504759252359884725e-02
6.292486566168317808e+00 3.426023586071930832e-02
6.301502569404969556e+00 3.628341117531476423e-02
6.310469605047126507e+00 3.549393192753946824e-02
6.319449400777425119e+00 2.836924926831888710e-02
6.327449062953739656e+00 2.841410107942505398e-02
6.336453020445871331e+00 3.820391065835865296e-02
6.345469790565916313e+00 3.608698759205790363e-02
6.353440084109643671e+00 3.056092443183506049e-02
6.362418631449529904e+00 3.022940719658803038e-02
6.371472350623673009e+00 2.935132496945427535e-02
6.379412742930400171e+00 2.502478450005357971e-02
6.388427994283179423e+00 2.694766376538311123e-02
6.397455985798765177e+00 3.063085434758589312e-02
6.405428759986076415e+00 3.749279991046530758e-02
6.414417871310312158e+00 4.072671433412657083e-02
6.422411784100736654e+00 3.803414564991784014e-02
6.431424728692050508e+00 3.891673443697379886e-02
6.440387161681913497e+00 3.428327453716138035e-02
6.448413438475841808e+00 2.952696092617939500e-02
6.457399545873706792e+00 2.540147235855102353e-02
6.465383619075816490e+00 2.654626226786870741e-02
6.474393375060561340e+00 2.733950853136457582e-02
6.482398459813107472e+00 3.095064520179977366e-02
6.491368266663988251e+00 3.348831616814048479e-02
6.499394339552114985e+00 3.500226842767974883e-02
6.508387663895705444e+00 3.879397085649434473e-02
6.516370874793694590e+00 3.288376382729799041e-02
6.525323696910112048e+00 3.392790961462568977e-02
6.533327681604985671e+00 3.566734109564229788e-02
6.542367960100794022e+00 3.449711810083216923e-02
6.551356499533609323e+00 3.622431122587933122e-02
6.559328089725562805e+00 3.150430006974905273e-02
6.568339930628869006e+00 3.335071351263182299e-02
6.576332185999508972e+00 3.595562252272967857e-02
6.585302807619484611e+00 3.892000472380496151e-02
6.593315703158904029e+00 4.470218689326388439e-02
6.602309491599213764e+00 4.059141882002852142e-02
6.610343080611080779e+00 3.518628251978676846e-02
6.619295181182532239e+00 3.316292025051494063e-02
6.627284445253574852e+00 3.559309028783057272e-02
6.636324569664091122e+00 4.344968859480533019e-02
6.645311855837888082e+00 4.540176837928155268e-02
6.653267273472428300e+00 4.275790417730514215e-02
6.662277504414234386e+00 4.151939182164832848e-02
6.670253232430401802e+00 4.046881296143475804e-02
6.679286466718787452e+00 4.228483791916465978e-02
6.687282556969511127e+00 4.413337704420405849e-02
6.696273183901912063e+00 4.219468366814730503e-02
6.705275898161563219e+00 3.827846113198195288e-02
6.713237265796770714e+00 3.950784349792421657e-02
6.722262787187752942e+00 5.154571300657889016e-02
6.730244323846662269e+00 5.408284567195106862e-02
6.739226619478574598e+00 5.617365734010831835e-02
6.747228297785257567e+00 5.254808111323586856e-02
6.756233260510307481e+00 4.345772164906316209e-02
6.765250241407871457e+00 3.930981621994429631e-02
6.773216394309926613e+00 3.766711130190548290e-02
6.782189529178887177e+00 4.338110302808161761e-02
6.790242218588468326e+00 4.098763691494575201e-02
6.799237909213603714e+00 4.038796027948085565e-02
6.808178750426991499e+00 4.762448273002969912e-02
6.816195452097304042e+00 5.058711398624093220e-02
6.825225525481087629e+00 4.867723267342265875e-02
6.834200539811178032e+00 4.499916527238552455e-02
6.842180782084153812e+00 4.020646294163818246e-02
6.851178092186070323e+00 3.501344684541272956e-02
6.859178159013559650e+00 3.552376979635302190e-02
6.868197820274562382e+00 3.486723348935039796e-02
6.877161898800881801e+00 3.459407307035031881e-02
6.885192306715196331e+00 3.738457929797235624e-02
6.894178565719562002e+00 4.616580128770646219e-02
6.903176553205470967e+00 5.728816097662764451e-02
6.911169561337409561e+00 6.292465194623644842e-02
6.920189724745291926e+00 6.116261128644660816e-02
6.928134488722306195e+00 5.061602771534959994e-02
6.937176794029017657e+00 3.701572540158662439e-02
6.946162780902902512e+00 3.198174615458260900e-02
6.954137363397789429e+00 3.493820853982240043e-02
6.963145319937172673e+00 4.109799854168993960e-02
6.972096570429855866e+00 4.994761868575536834e-02
6.980100926362323932e+00 5.959796400139813488e-02
6.989142514484544044e+00 5.586673934019793786e-02
6.998127184845664317e+00 4.912017209437005705e-02
7.006092717587812935e+00 4.824153029916428137e-02
7.015099177744622772e+00 4.785474413823129908e-02
7.024117215870469444e+00 4.282622419227642696e-02
7.032112331447801346e+00 3.999955575331084340e-02
7.041083189358475103e+00 4.926650447722892567e-02
7.050065491382639493e+00 5.041821456355153469e-02
7.058090142267459122e+00 4.829750389397113874e-02
7.067094140042608608e+00 5.274272638133892938e-02
7.075068789351529830e+00 5.155437644412400044e-02
7.084094446767962516e+00 4.726805723615976063e-02
7.092088279560447184e+00 5.003499403366597209e-02
7.101066009543394841e+00 5.462819596762325675e-02
7.110055104251720159e+00 5.024734564334327330e-02
7.118078231565426961e+00 6.289927696756998643e-02
7.127088861698820388e+00 7.233872293245946494e-02
7.135061237677731150e+00 7.851884384809007522e-02
7.144023305797779777e+00 7.022803679562576729e-02
7.152014624680030686e+00 5.926636005540587143e-02
7.161068214201677051e+00 6.122637376512837099e-02
7.169078599552854314e+00 6.753575382185855736e-02
7.177027561214462281e+00 7.628294142775517150e-02
7.186042341573096515e+00 6.487032391352631766e-02
7.194010112365205600e+00 5.308776858748069649e-02
7.203046223834420836e+00 5.283055181632856367e-02
7.211032848263900341e+00 5.346381252692639086e-02
7.219028328137006234e+00 5.857815091932533358e-02
7.228024979749741341e+00 6.677059297491121093e-02
7.236039300231142946e+00 5.597011271708100116e-02
7.244986101037877546e+00 4.913420772869992598e-02
7.253019227743953579e+00 5.481672587527437746e-02
7.260990053923240595e+00 5.952389195845573383e-02
7.269967704399801001e+00 5.998180449354843097e-02
7.277957156389558868e+00 6.311316949064199600e-02
7.286026840883542910e+00 6.157411809244065642e-02
7.293962410441797495e+00 6.152860340981013837e-02
7.302980828677301695e+00 6.776085766890177498e-02
7.311006560989363301e+00 6.235199149475938868e-02
7.318969337187227531e+00 6.563245704468775865e-02
7.327946810379060594e+00 6.684132513406051967e-02
7.335928037034267213e+00 6.224519929708031973e-02
7.343989977229232302e+00 7.085397856862259147e-02
7.351988677285127949e+00 7.764490483132745202e-02
7.359923911355833681e+00 6.682223130023122459e-02
7.368951619570488276e+00 5.667719003066990641e-02
7.376977506576619881e+00 4.913668502163415219e-02
7.384939711881671975e+00 5.083255381058286032e-02
7.392910511046915545e+00 5.478633327819414783e-02
7.400962492858075947e+00 5.861951271969954164e-02
7.408950585917949638e+00 5.607556213797426636e-02
7.416947300779487051e+00 6.097069732095410782e-02
7.425899303819838870e+00 6.826377833006359863e-02
7.433914311969044064e+00 7.598992721695291275e-02
7.441937970970213811e+00 8.169151159105306204e-02
7.449897230042372698e+00 7.225853017600421258e-02
7.457938139912879016e+00 6.059274716417602236e-02
7.465914511394515785e+00 5.726698377935784262e-02
7.473899413719498952e+00 5.441744633895946592e-02
7.481892856011694626e+00 6.603518362162684452e-02
