2.059159659914990836e+00 6.361883416961588772e-04
2.060684971230613005e+00 7.068471498358607635e-04
2.062211412412294553e+00 8.058632073285210834e-04
2.063738984296977108e+00 8.975577384648001592e-04
2.065267687722222689e+00 9.368335214373581157e-04
2.066765640391452497e+00 8.971986710034001800e-04
2.068296585795734277e+00 8.292157679981201858e-04
2.069828665239495269e+00 7.512789568870838642e-04
2.071361879562769293e+00 7.101274895702136460e-04
2.072896229606211893e+00 6.839434354195707408e-04
2.074431716211102117e+00 6.854012806065209627e-04
2.075968340219341179e+00 7.084246768050821716e-04
2.077474054144444526e+00 7.400797010747353069e-04
2.079012931747956650e+00 7.929885628913998369e-04
2.080552949266681217e+00 8.157465193626529335e-04
2.082094107545005013e+00 8.700272330134850227e-04
2.083604264530718009e+00 8.756275903243371803e-04
2.085147683054223489e+00 8.922377831867946488e-04
2.086692244856603651e+00 8.365594057946441550e-04
2.088237950784737951e+00 7.780036357687233504e-04
2.089784801686127569e+00 7.395510904850419523e-04
2.091300536784491459e+00 7.396039345490764989e-04
2.092849656279799131e+00 7.582790513882434278e-04
2.094367614338000561e+00 7.749300550240281488e-04
2.095919005754319997e+00 8.199422411042188831e-04
2.097471546355390792e+00 8.723802430451884325e-04
2.098992856701827225e+00 9.324126671510310103e-04
2.100547674241265206e+00 9.681644441785009284e-04
2.102103643503336006e+00 9.705886687185819039e-04
2.103628313541270778e+00 9.343467216327231567e-04
2.105186564770143764e+00 8.830793369807599666e-04
2.106713470871792282e+00 8.490002276070738501e-04
2.108274007414175699e+00 8.365833155700621703e-04
2.109835699915511231e+00 8.387260103569939415e-04
2.111365978066430671e+00 8.600514478248263983e-04
2.112897366138479782e+00 9.016329318499497186e-04
2.114462483367637535e+00 9.559562351175560600e-04
2.115996117355992912e+00 9.785548455130568899e-04
2.117563529968257363e+00 9.484044014599011521e-04
2.119099413166758428e+00 8.882177467615130426e-04
2.120669124528511862e+00 8.630062141448560740e-04
2.122207260235820847e+00 8.666891804839180896e-04
2.123779273718382488e+00 8.446678839128700985e-04
2.125319665238007083e+00 7.691599357864108708e-04
2.126893984217641975e+00 6.906417433177300435e-04
2.128436634857926446e+00 6.401645429811013031e-04
2.129980404393191584e+00 6.399907513866388929e-04
2.131558175789999954e+00 6.754542731852772710e-04
2.133104209400083828e+00 7.383472697062318322e-04
2.134684294738456334e+00 7.971925348620616031e-04
2.136232595743830842e+00 8.671351653285064168e-04
2.137782019742429096e+00 9.059855276833137048e-04
2.139365570143363815e+00 8.990596829477397146e-04
2.140917266509557493e+00 8.964553452909844932e-04
2.142470088331652978e+00 8.653897010908916587e-04
2.144024036425956403e+00 8.069810395058894630e-04
2.145612210566791411e+00 7.421130792717742317e-04
2.147168437663674823e+00 7.200498423682227594e-04
2.148725793502630488e+00 7.550136113905556038e-04
2.150284278902344415e+00 8.158164661233959815e-04
2.151843894682097247e+00 8.673458490506401764e-04
2.153437861340393056e+00 8.901110085431479220e-04
2.154999764434888831e+00 8.618600394317753278e-04
2.156562800388296619e+00 8.304134592725579246e-04
2.158126970022290703e+00 7.792721133282083787e-04
2.159692274159132896e+00 7.311862815439765977e-04
2.161258713621687644e+00 7.224513513416219593e-04
2.162859654255895325e+00 7.427071995925203568e-04
2.164428391040729149e+00 8.202469462582386017e-04
2.165998265641000842e+00 9.330791298419268852e-04
2.167569278881971151e+00 1.033325286909817170e-03
2.169141431589506563e+00 1.069395074913174299e-03
2.170714724590072198e+00 1.051994440652449748e-03
2.172289158710725143e+00 1.017456209043324233e-03
2.173864734779132668e+00 1.005617532082549778e-03
2.175441453623552679e+00 1.025821713803973072e-03
2.177019316072852373e+00 1.057556400754189893e-03
2.178598322956492250e+00 1.046401916865215016e-03
2.180178475104542546e+00 1.027832010497245875e-03
2.181759773347666798e+00 9.991857823753089434e-04
2.183342218517140054e+00 9.579117466251748638e-04
2.184925811444831112e+00 9.339328972503311644e-04
2.186510552963221610e+00 9.277209649053297239e-04
2.188096443905387378e+00 9.489466772187669496e-04
2.189683485105017979e+00 9.521388148975065127e-04
2.191271677396398498e+00 9.413560466667762012e-04
2.192861021614427752e+00 9.084098244682566829e-04
2.194451518594601858e+00 8.686606791847681537e-04
2.196043169173031551e+00 8.482604675565542235e-04
2.197635974186424423e+00 8.426544988358655990e-04
2.199196008389079360e+00 8.673458490506401764e-04
2.200791100178153936e+00 9.226308631974177539e-04
2.202387348898125374e+00 9.935047914147740813e-04
2.203984755388128214e+00 1.051333180884953065e-03
2.205583320487896515e+00 1.038269109557387335e-03
2.207148996267316754e+00 9.854732401236552825e-04
2.208749856412469903e+00 8.926586449448491037e-04
2.210351877672347864e+00 8.043330262428456364e-04
2.211955060889119640e+00 7.258248513999988102e-04
2.213525259771124798e+00 6.986225845001015110e-04
2.215130744663465823e+00 6.806089565519754048e-04
2.216737394024896446e+00 6.871862209099457216e-04
2.218345208700009952e+00 7.211929116062834643e-04
2.219919943751454738e+00 7.540970691651699160e-04
2.221530066751484345e+00 7.834817381391477207e-04
2.223141357584650368e+00 7.964182448625712089e-04
2.224719497274711077e+00 7.913131881311396588e-04
2.226333101423481953e+00 7.557368473597319853e-04
2.227947875930289978e+00 7.052429005921765932e-04
2.229529427619927784e+00 6.591956865534317339e-04
2.231146520443819004e+00 6.144931077951649653e-04
2.232764786156107295e+00 5.848570351476811398e-04
2.234349757222198640e+00 5.698663663905690702e-04
2.235970346263862485e+00 5.742727058100447618e-04
2.237557592858506084e+00 6.036139211617667878e-04
2.239180508565123517e+00 6.515441941818854096e-04
2.240804601383518335e+00 6.975152885568039994e-04
2.242395279667222407e+00 7.219765999868744608e-04
2.244021704180911847e+00 7.646447198396545512e-04
2.245614666186968034e+00 8.002857935116068720e-04
2.247243425743549849e+00 8.802067726602716153e-04
2.248838674750678557e+00 9.880537553523130543e-04
2.250469772702547999e+00 1.090865042593259322e-03
2.252067311994177867e+00 1.177940148570591960e-03
2.253665985329825538e+00 1.221080420766461425e-03
2.255300584562817345e+00 1.179776393093374693e-03
2.256936369381727925e+00 1.118217785243974570e-03
2.258538499111495401e+00 1.067471273230445172e-03
2.260141766143894504e+00 1.031156879795379865e-03
2.261781062304656587e+00 1.018343523123598805e-03
2.263386631132959792e+00 9.480656364846127334e-04
2.264993339705204889e+00 8.686979203478195286e-04
2.266636154745197196e+00 8.027828062767014767e-04
2.268245170054334459e+00 7.792275703529554691e-04
2.269855327553963686e+00 7.589403394840788094e-04
2.271501669026734671e+00 7.292662095222975224e-04
2.273114138214849866e+00 6.821279256596583362e-04
2.274762843325110584e+00 6.623116706545798937e-04
2.276377627520581814e+00 6.678717035991378311e-04
2.277993558001700336e+00 6.958526624528534824e-04
2.279645802188242865e+00 7.153525228990821518e-04
2.281264052646064577e+00 7.079287926566371885e-04
2.282883451850128420e+00 6.677476416601389785e-04
2.284504000615890096e+00 6.314332444270018968e-04
2.286125699759389729e+00 6.119780316745515461e-04
2.287783842243535481e+00 6.072129607073617399e-04
2.289407869645754712e+00 6.064498401226697897e-04
2.291033049895089047e+00 6.216739492668677978e-04
2.292659383809909635e+00 6.257293077711929699e-04
2.294286872209167605e+00 6.543995334039253656e-04
2.295950934047076952e+00 6.958526624528542414e-04
2.297580759016636165e+00 7.408098042272500501e-04
2.299211740948825966e+00 7.721664913454680213e-04
2.300843880664937835e+00 8.037010941094749686e-04
2.302477178986847228e+00 8.185373757726506667e-04
2.304111636737012692e+00 8.198836569373862005e-04
2.305747254738477192e+00 8.331235225763787208e-04
2.307384033814866786e+00 8.711593704746169523e-04
2.309057595112968375e+00 9.303629515661808935e-04
2.310696724098199706e+00 9.748421942952156197e-04
2.312337016650696242e+00 1.019013156969366795e-03
2.313978473596437713e+00 1.000343026938136943e-03
2.315621095761991821e+00 1.023157180573562412e-03
2.317264883974512024e+00 9.923696388456856605e-04
2.318909839061738865e+00 9.533778014253298976e-04
2.320555961852001747e+00 9.228418426299868187e-04
2.322203253174216275e+00 9.457922724877278978e-04
2.323851713857887802e+00 1.018343523123600974e-03
2.325501344733109654e+00 1.096021505535229755e-03
2.327152146630565355e+00 1.109035401168230765e-03
2.328804120381526843e+00 1.060355974913877080e-03
2.330457266817858031e+00 9.911507963480032692e-04
2.332111586772010803e+00 9.112962900100589608e-04
2.333767081077030792e+00 8.675813796699979961e-04
2.335423750566552492e+00 8.561030219077070793e-04
2.337045543444284057e+00 8.693064187348860947e-04
2.338704540213430327e+00 8.968781964409209715e-04
2.340364714653370370e+00 9.574874852372390914e-04
2.342026067600096351e+00 9.974738063420150996e-04
2.343688599890194180e+00 9.975735909993528345e-04
2.345352312360843516e+00 9.747586129303399943e-04
2.347017205849817767e+00 9.470094672889850258e-04
2.348647049593350911e+00 9.208658029457712736e-04
2.350314281914976267e+00 8.716823922230963750e-04
2.351982697753560725e+00 8.065544671049089138e-04
2.353652297949246908e+00 7.501203598969679752e-04
2.355323083342772961e+00 7.103609310581379720e-04
2.356958694953037892e+00 6.847649261495726471e-04
2.358631827456128427e+00 6.884049957448464853e-04
2.360306147664534837e+00 7.257626203721514579e-04
2.361981656421373810e+00 7.680396138076635336e-04
2.363621891957552901e+00 7.852864046476880269e-04
2.365299754459309067e+00 8.061742008822999402e-04
2.366978808024062353e+00 8.157465193626546682e-04
2.368622513741989177e+00 8.393854817959709586e-04
2.370303926031385178e+00 8.929776117675660612e-04
2.371986531903663487e+00 9.229869189750763633e-04
2.373633715145070155e+00 9.251790240129461858e-04
2.375318684732252272e+00 9.202343643113903258e-04
2.377004850427532734e+00 8.482725895721687131e-04
2.378655518549675829e+00 7.737570982958121620e-04
2.380344052960678525e+00 7.085157953187388741e-04
2.382033786010338439e+00 6.934999279646242862e-04
2.383687946386040757e+00 7.086271783068900628e-04
2.385380053162821756e+00 7.430893852277456989e-04
2.387036537293362848e+00 7.840753625221699068e-04
2.388731021131862420e+00 8.516127264930584920e-04
2.390426707832335129e+00 9.257873955239381098e-04
2.392086696521135369e+00 9.764036959328937062e-04
2.393784765312382934e+00 9.680122667682695579e-04
2.395447085943601895e+00 9.378783417279175100e-04
2.397147540171971070e+00 8.947147887982025496e-04
2.398812196021502974e+00 8.827260615956176223e-04
2.400515039038042531e+00 9.242143854065538100e-04
2.402182033386393467e+00 1.006149385419956820e-03
2.403887268546858635e+00 1.049231936563622741e-03
2.405556604679132793e+00 1.009937970948464455e-03
2.407227100051761326e+00 9.169919264149018531e-04
2.408935916549920897e+00 8.083198645838351321e-04
2.410608758624691372e+00 7.373350458923335401e-04
2.412319975658288485e+00 6.881886038768373747e-04
2.413995167731839420e+00 6.618007762819652900e-04
2.415708788673132990e+00 6.646345758417287856e-04
2.417386334046723650e+00 6.801908613370182075e-04
2.419065044361428107e+00 7.462925880007776963e-04
2.420782264252246740e+00 8.145001420781114400e-04
2.422463332809395631e+00 8.697164639432049043e-04
2.424145568754269675e+00 9.121170915650188542e-04
2.425866395153132515e+00 9.903862418539442075e-04
2.427550994293235842e+00 1.050732396339129886e-03
2.429236763272813793e+00 1.080671110031380553e-03
2.430961203754115729e+00 1.067791666339322270e-03
2.432649340892109269e+00 1.011917140365613645e-03
2.434338650326476117e+00 9.350279285019694880e-04
2.436066712480518870e+00 8.677053688427186027e-04
2.437758395046911719e+00 8.142441137106150263e-04
2.439451252371736878e+00 7.522135723970835644e-04
2.441145285270778675e+00 6.724782354476019613e-04
2.442878179245669745e+00 6.040712642293732688e-04
2.444574591912238581e+00 5.819723720905333429e-04
2.446272182621966440e+00 5.739609415208452156e-04
2.447970952192930483e+00 6.061032842463904028e-04
2.449670901443763871e+00 6.719498963242456465e-04
2.451372031193676193e+00 7.322109910349982719e-04
2.453112184821034880e+00 8.093832705797206293e-04
2.454815704308088709e+00 8.765540431616638964e-04
2.456520406773505361e+00 9.720322253549746510e-04
2.458226293038788590e+00 1.056499030990863761e-03
2.459933363926000816e+00 1.084492309389706831e-03
2.461679594980211938e+00 1.069823057017020140e-03
2.463389063950640612e+00 1.023859241915665028e-03
2.465099720030943686e+00 1.011281072277127151e-03
2.466811564045492844e+00 1.049891874706010159e-03
2.468524596819223316e+00 1.122717111528867594e-03
2.470238819177651646e+00 1.189357510987541387e-03
2.471954231946858815e+00 1.203238906135495985e-03
2.473670835953509339e+00 1.172197251820234843e-03
2.475388632024831281e+00 1.053845169535436123e-03
2.477107620988637571e+00 8.926203765832401793e-04
2.478827803673306018e+00 7.288078093772813867e-04
2.480549180907798856e+00 6.390768361190636657e-04
2.482271753521645419e+00 5.850911005087661718e-04
2.483995522344957685e+00 5.856097215074349167e-04
2.485720488208423617e+00 5.921314034751891039e-04
2.487446651943301834e+00 5.951854855297432833e-04
2.489174014381437594e+00 5.912266872266505125e-04
2.490902576355243259e+00 6.091946067705878440e-04
2.492632338697719607e+00 6.532876397965664290e-04
2.494363302242436742e+00 7.206262993196653347e-04
2.496095467823552294e+00 8.480301821700995859e-04
2.497828836275793662e+00 1.000185791654299846e-03
2.499563408434478440e+00 1.110748359709849958e-03
2.501299185135493985e+00 1.182578376221948011e-03
2.502997554512072842e+00 1.210672687271554648e-03
2.504735715993860357e+00 1.185776688501080731e-03
2.506475084510519036e+00 1.082154670372992462e-03
2.508215660900257493e+00 9.560928542584546308e-04
2.509957446001855885e+00 8.085740301490027069e-04
2.511661694293359393e+00 7.441520442007391921e-04
2.513405872430662047e+00 7.005921154561333590e-04
2.515151261780993686e+00 7.109601101964024145e-04
2.516897863185461492e+00 7.280375133891108007e-04
2.518645677485757961e+00 7.540862929399820081e-04
2.520394705524150680e+00 7.814801759898448545e-04
2.522106040661583393e+00 8.150939720546479528e-04
2.523857471686739462e+00 8.519292009640437677e-04
2.525610118961560957e+00 9.017231288381593246e-04
2.527363983330656705e+00 9.621097166260058784e-04
2.529080050572138916e+00 1.024430021455586225e-03
2.530836324572619311e+00 1.058206452520301082e-03
2.532593818185887802e+00 1.048902123067018593e-03
2.534313436458536462e+00 1.017121848747101201e-03
2.536073344689401932e+00 1.023888504923603504e-03
2.537834475056781169e+00 1.017441669353839938e-03
2.539596828409359741e+00 9.812855049434439716e-04
2.541321201690197373e+00 9.016715865972334005e-04
2.543085976337165821e+00 8.335284119063471851e-04
2.544812718731633172e+00 7.984808878630628680e-04
2.546579917999599374e+00 7.849385994337551272e-04
2.548348344467208815e+00 7.590813442652687365e-04
2.550078659982769835e+00 7.485355542932818889e-04
2.551849516088607217e+00 7.287140812137455704e-04
2.553621601933512508e+00 7.077467183205840952e-04
2.555355497963970546e+00 7.175640222505597554e-04
2.557130018474716771e+00 7.231227279261993315e-04
2.558866296702094534e+00 7.174204773539207946e-04
2.560643255223669534e+00 6.783756183994478018e-04
2.562381918920863644e+00 6.339286191584609037e-04
2.564161318802841816e+00 6.177419711125724027e-04
2.565902371247244851e+00 6.311896597669588299e-04
2.567684215843812456e+00 6.581132613469130701e-04
2.569467297810201778e+00 7.076658114254543970e-04
2.571211952987261906e+00 7.746864650396178328e-04
2.572997484727050477e+00 7.889194916551670045e-04
2.574744536883003754e+00 7.572719667810718725e-04
2.576492775278451663e+00 7.047391725950207571e-04
2.578281974189978509e+00 6.731320290741813275e-04
2.580032614487297593e+00 6.715275239094852357e-04
2.581824271576284247e+00 6.873728285894577933e-04
2.583577317075444135e+00 6.958526624528542414e-04
2.585371435719171274e+00 7.042659963422023524e-04
2.587126889724674417e+00 6.995516721752531456e-04
2.588883535674485259e+00 7.245501812157012110e-04
2.590681339125963323e+00 7.547762819017381436e-04
2.592440398528770729e+00 7.967255934770907941e-04
2.594240671979467283e+00 8.588601023836024912e-04
2.596002148151109967e+00 8.950600713837057352e-04
2.597764820356080584e+00 9.404148567505107989e-04
2.599568791255431499e+00 9.395954443177260496e-04
2.601333885192860684e+00 9.962771687018010663e-04
2.603140334564876035e+00 1.064668127469356853e-03
2.604907853561977848e+00 1.105285662210851380e-03
2.606676572695455274e+00 1.083578326793389630e-03
2.608446492780194248e+00 1.001100961658590209e-03
2.610257881374194788e+00 9.068145044456103190e-04
2.612030233149242431e+00 8.464683179039941049e-04
2.613803788342096812e+00 8.674326160492243408e-04
2.615618897213318306e+00 9.503716267537256181e-04
2.617394889090750798e+00 1.037171735847278436e-03
2.619172086857600501e+00 1.122588766807158236e-03
2.620950491332660892e+00 1.189170566148831836e-03
2.622770563102804875e+00 1.242076320322047693e-03
2.624551410924864214e+00 1.246539492332971334e-03
2.626333467933502863e+00 1.217786886206864401e-03
2.628116734949752065e+00 1.161857445815824008e-03
2.629901212795200838e+00 1.085282983337282825e-03
2.631686902291996422e+00 1.014103054314666186e-03
2.633514429768975429e+00 9.581307937921585945e-04
2.635302572621649464e+00 9.080464156360416698e-04
2.637091929614191255e+00 8.628212442095889098e-04
2.638882501570995576e+00 7.964637705081242846e-04
2.640674289317016754e+00 7.421873183132925546e-04
2.642467293677770002e+00 7.284017410491233722e-04
2.644261515479329638e+00 7.461646216910460894e-04
2.646097775169513611e+00 7.784262320343503152e-04
2.647894462049471542e+00 8.239475751055816508e-04
2.649692368870648185e+00 8.684496760821881507e-04
2.651491496461377384e+00 8.445713247143128537e-04
2.653291845650555203e+00 7.825194547306065429e-04
2.655093417267641254e+00 7.336354165731584064e-04
2.656896212142657365e+00 6.963002850088205378e-04
2.658700231106189360e+00 7.173077122230109640e-04
2.660505474989387942e+00 7.805649678028401227e-04
2.662311944623966475e+00 8.644626945854059878e-04
2.664119640842204095e+00 9.044590879551992575e-04
2.665928564476944818e+00 9.119085640172596655e-04
2.667738716361598428e+00 9.169002021291113068e-04
2.669550097330140037e+00 9.400252109491774371e-04
2.671362708217111415e+00 9.533641774314196562e-04
2.673176549857620987e+00 9.505074477781731137e-04
2.674991623087344284e+00 8.420646562989391381e-04
2.676807928742523934e+00 7.158945274913754630e-04
2.678625467659970116e+00 6.315686098542357910e-04
2.680444240677062329e+00 6.108334594758080662e-04
2.682264248631747616e+00 6.323000847738126720e-04
2.684044086729677758e+00 6.418958837189758923e-04
2.685866538961453998e+00 6.541564372101188332e-04
2.687690228628991207e+00 6.703961081642019568e-04
2.689515156572502175e+00 7.202247894664133522e-04
2.691341323632769900e+00 7.972494976519260527e-04
2.693168730651147591e+00 8.652289487731519525e-04
2.694997378469561777e+00 8.829405333639396298e-04
2.696827267930508309e+00 8.886875094276250678e-04
2.698658399877056802e+00 9.153815347817300177e-04
2.700449116446407505e+00 8.918553537768694446e-04
2.702282707609606760e+00 8.201062990422980023e-04
2.704117543771844989e+00 7.576833020120539181e-04
2.705953625778469984e+00 7.187853140684488705e-04
2.707790954475403300e+00 6.898723508764947540e-04
2.709587731025088431e+00 6.600629083999519364e-04
2.711427527260930503e+00 6.253091803529323492e-04
2.713268572709023996e+00 6.081682119535457200e-04
2.715110868217577522e+00 6.088116809028583029e-04
2.716912501955127457e+00 6.276457997805365285e-04
2.718757271673035714e+00 6.466188770340559021e-04
2.720603293980163873e+00 7.047693861261100905e-04
2.722450569727013825e+00 7.787934097516619174e-04
2.724257073782756056e+00 8.655504832750757519e-04
2.726106830427437622e+00 9.242275928371016880e-04
2.727957843047437603e+00 9.352016488876242761e-04
2.729768001498858343e+00 9.272570703027404248e-04
2.731621500035323891e+00 9.253905861374077087e-04
2.733476257087833261e+00 9.237390435849765838e-04
2.735290077327441338e+00 9.154207789582062202e-04
2.737147325325202551e+00 9.054678020815112036e-04
2.739005834384871996e+00 8.923780483877842172e-04
2.740823323820142488e+00 9.034127665098072623e-04
2.742684328864022358e+00 9.045107895380310624e-04
2.744546597520825859e+00 9.256021966401070623e-04
2.746367763574207199e+00 9.342265601838555976e-04
2.748232533264373778e+00 9.337994446159908566e-04
2.750056145150179265e+00 9.089681998043883278e-04
2.751923419232605195e+00 9.013495143332480490e-04
2.753791961184599568e+00 9.087474057533822874e-04
2.755619262073683906e+00 9.406030194217361714e-04
2.757490313484098898e+00 9.965049889494423559e-04
2.759320068444713669e+00 1.026584282742394908e-03
2.761193632683760502e+00 9.945701762030881039e-04
2.763025845011727100e+00 9.802763752533234006e-04
2.764901925454143150e+00 9.719488849122099542e-04
2.766736598449719864e+00 9.450356965334380174e-04
2.768615198474775774e+00 9.125473302412341961e-04
2.770452335442641800e+00 8.582957114437990767e-04
2.772333458434145914e+00 8.019343241843177603e-04
2.774173062683428004e+00 7.902848168202966607e-04
2.776056712029732587e+00 8.049424491217797026e-04
2.777898786874001491e+00 7.960882617460905393e-04
2.779742084041902928e+00 7.903525803493933501e-04
2.781629514725277641e+00 7.344536165538029498e-04
2.783475287447768398e+00 6.772326647176611734e-04
2.785365252957196169e+00 5.996247681942227419e-04
2.787213504558948785e+00 5.540868114083338271e-04
2.789106008298710027e+00 5.353290789267784941e-04
2.790956742108874344e+00 5.375752379042659373e-04
2.792851787487821369e+00 5.767894090447436839e-04
2.794705006840005446e+00 6.264808769788265865e-04
2.796559455910856418e+00 6.997816370556871881e-04
2.798458305503870758e+00 7.385583245097518054e-04
2.800315245106350215e+00 7.611125449921914447e-04
2.802173416896097446e+00 7.727073721896887638e-04
2.804076078339959643e+00 7.894608257606578437e-04
2.805936745660960074e+00 7.966003630596659455e-04
2.807798647642786971e+00 7.659680344356609291e-04
2.809661785104703657e+00 7.395510904850442291e-04
2.811569531112347864e+00 7.238878238533089137e-04
2.813435170774435612e+00 7.387799969833918484e-04
2.815302048396786105e+00 7.612104402887482886e-04
2.817213624114410120e+00 8.258454503478520736e-04
2.819083008959978098e+00 9.092929943944406176e-04
2.820953634250955577e+00 9.740206220332223771e-04
2.822825500810445032e+00 1.028331526118608048e-03
2.824742184913847876e+00 1.071705151023218724e-03
2.826616565396720127e+00 1.092019226203984209e-03
2.828492189639892018e+00 1.062752829388018691e-03
2.830369058468676702e+00 1.008654307814930550e-03
2.832290864609216197e+00 9.131865439029297152e-04
2.834170254079443119e+00 8.215138571353413884e-04
2.836050890633729615e+00 7.546899987669584715e-04
2.837932775099582194e+00 7.005520698074730723e-04
2.839815908305066028e+00 6.533436564060794705e-04
2.841700291078794738e+00 6.435031517433759162e-04
2.843629791068426282e+00 6.542592745768742836e-04
2.845516704574852174e+00 6.959023840787518546e-04
2.847404870157972390e+00 7.678311067440383737e-04
2.849294288648606788e+00 8.286471738875827824e-04
2.851184960878137886e+00 8.663424619715358755e-04
2.853076887678489104e+00 8.876848035667374770e-04
2.854970069882146078e+00 9.038905655532741010e-04
2.856908579983837626e+00 9.314005554383062227e-04
2.858760203832048763e+00 9.754971629845768724e-04
2.860701287415342353e+00 9.838972341286442765e-04
2.862599528850998887e+00 9.662294248359842982e-04
2.864499029880088976e+00 9.313340076709220820e-04
2.866399791338419600e+00 8.980324408874302937e-04
2.868301814062362176e+00 9.090331494398809975e-04
2.870205098888842787e+00 9.105933337328588539e-04
2.872109646655333304e+00 9.128342687640817995e-04
2.874015458199874029e+00 8.953159221672774785e-04
2.875922534361048832e+00 8.681394705067964779e-04
2.877830875978010461e+00 8.637464905058902251e-04
2.879740483890457003e+00 8.427508388851774352e-04
2.881651358938653651e+00 7.949627973728105434e-04
2.883563501963414044e+00 7.851517520933132916e-04
2.885476913806116261e+00 7.953946055213002506e-04
2.887391595308697934e+00 7.820611078420184291e-04
2.889307547313646030e+00 7.521813249291867337e-04
2.891224770664019061e+00 7.227921261345818249e-04
2.893143266203422215e+00 7.513219022361187138e-04
2.895063034776032662e+00 8.095336472365258522e-04
2.896984077226576026e+00 8.650682263163016151e-04
2.898861674865808702e+00 9.039163997262858680e-04
2.900785237934655925e+00 9.194850932731273366e-04
2.902710077399304645e+00 9.383877787878529449e-04
2.904636194106720470e+00 8.953031278913323610e-04
2.906563588904431672e+00 8.270855496270541288e-04
2.908492262640518966e+00 7.590813442652694955e-04
2.910422216163638165e+00 7.479581484897400998e-04
2.912353450322996640e+00 7.272680315468676472e-04
2.914241009183234699e+00 7.111836622654998160e-04
2.916174777333536028e+00 7.125773646460623056e-04
2.918109828651302973e+00 7.061101551225674880e-04
2.920046163987997989e+00 7.059487247311643744e-04
2.921983784195635980e+00 6.734976611466824380e-04
2.923922690126806501e+00 6.462770725140076084e-04
2.925862882634664874e+00 6.332495540468317504e-04
2.927759197248313683e+00 6.476083563950235569e-04
2.929701935501443977e+00 6.673946684168934225e-04
2.931645962874230626e+00 7.020352843849736284e-04
2.933591280222072495e+00 7.215227819245395970e-04
2.935492603776288068e+00 7.137493691419282468e-04
2.937440473593760260e+00 7.013033067668149843e-04
2.939389635935973466e+00 6.908786520402934164e-04
2.941340091660598510e+00 7.112446432102999998e-04
2.943246437386036085e+00 7.724424036370796266e-04
2.945199452322399214e+00 8.781714202192190868e-04
2.947153763197591037e+00 9.769340592071429265e-04
2.949063876888495805e+00 1.047015187437043632e-03
2.951020752033808758e+00 1.071628578613337615e-03
2.952978925679423661e+00 1.066525911503275444e-03
2.954892814783317778e+00 1.055834939740382152e-03
2.956853557767434637e+00 1.052505698962490121e-03
2.958815601818386209e+00 1.026554942688403518e-03
2.960733273797521825e+00 1.000543180322293127e-03
2.962697892265371724e+00 9.369406289028469389e-04
2.964663814371664596e+00 8.450904602241022644e-04
2.966585276703038954e+00 7.506779796849248143e-04
2.968553778314663827e+00 6.929946843239290655e-04
2.970523586141423422e+00 6.798410256623593209e-04
2.972448846316813498e+00 6.901681695593713277e-04
2.974421238747396501e+00 7.134230527213644138e-04
2.976349025075204491e+00 7.843219047220855930e-04
2.978324005500888383e+00 9.261976106457199933e-04
2.980300296440779206e+00 1.102272948573704888e-03
2.982231893112224697e+00 1.206510336643104716e-03
2.984210777162493944e+00 1.224452852152533872e-03
2.986144908300534695e+00 1.169269472591749929e-03
2.988126388863621585e+00 1.037705448377491046e-03
2.990063057793755696e+00 9.092800003828320531e-04
2.992047138276575868e+00 8.175554024841856027e-04
2.993986348328665059e+00 7.596130593330935798e-04
2.995973032142591919e+00 7.324307584064065294e-04
2.997914786650866859e+00 6.939361204195600976e-04
2.999904077211762221e+00 6.556444776693205875e-04
3.001848379514828302e+00 6.244786955213857448e-04
3.003840280243024186e+00 6.132298986945960290e-04
3.005787133683867296e+00 5.924699705523476731e-04
3.007781648004195230e+00 6.074993784302741562e-04
3.009731055930187971e+00 6.326254566157503596e-04
3.011681727309351686e+00 6.778426459393153882e-04
3.013680153034867804e+00 7.066047653667233402e-04
3.015633383908734810e+00 6.982433124725928066e-04
3.017634431787892257e+00 6.812122439655829203e-04
3.019590225514803272e+00 6.543621281102881323e-04
3.021547286833657253e+00 6.339739160486618621e-04
3.023552258930847003e+00 6.257293077711929699e-04
3.025511888128705973e+00 6.557288075243460643e-04
3.027472787404361654e+00 7.184874969107574085e-04
3.029434957580979582e+00 8.182800783490794001e-04
3.031445163605776649e+00 9.015813947646582859e-04
3.033409908364780527e+00 9.345336701626524552e-04
3.035375926517087208e+00 9.499642801166748377e-04
3.037343218888009844e+00 9.291804308014534747e-04
3.039311786303396712e+00 8.866959001523788035e-04
3.041328546177637815e+00 8.370855787417486428e-04
3.043299696569289559e+00 7.989260238106160638e-04
3.045272124505871592e+00 7.927279679995182307e-04
3.047245830815388690e+00 7.975457697779322419e-04
3.049220816326381645e+00 7.972267120475690734e-04
3.050020579085817474e+00 1.009998548076559803e-02
3.150008266726659567e+00 1.009998548076559803e-02
3.150980286544081466e+00 9.946128153497475408e-04
3.152973864967470341e+00 9.531870832263689185e-04
3.155017375089587794e+00 9.226440479987359786e-04
3.157013507718933187e+00 9.290609337622473185e-04
3.159010903271746606e+00 9.149630349009676153e-04
3.161058326128129981e+00 8.997151629935370033e-04
3.163058280777466980e+00 8.805464564053554124e-04
3.165059500768406586e+00 8.377557320733990034e-04
3.167061986901506199e+00 8.088860698461157418e-04
3.169114627838215181e+00 8.189468793319137907e-04
3.171119679589980755e+00 8.348396965885361825e-04
3.173125999908203987e+00 8.020833168890485147e-04
3.175133589595490857e+00 7.683250310201052537e-04
